'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/UL[1]/LI[2]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.bing.com/'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/UL[1]/LI[5]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://products.office.com/en-us/project/project-and-portfolio-management-software?WT.mc_id=OAN_MSCOM-apps-OfcProject'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/UL[1]/LI[6]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.msn.com/en-us'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/UL[1]/LI[7]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoftstore.com/store/msusa/en_US/cat/categoryID.69407400'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.xbox.com/en-US/entertainment/xbox-one/live-apps'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[2]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.windowsphone.com/en-us/store/overview'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[1]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://windows.microsoft.com/en-us/windows-8/apps#Cat=t1'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://windows.microsoft.com/en-us/windows/search#q=top+free&s=Store'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/A[1]/IMG[1]','http://www.microsoft.com/en-us/default.aspx','http://windows.microsoft.com/en-us/windows/search#q=top+free&s=Store'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/A[1]/P[1]','http://www.microsoft.com/en-us/default.aspx','http://windows.microsoft.com/en-us/windows/search#q=top+free&s=Store'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/A[1]/P[2]','http://www.microsoft.com/en-us/default.aspx','http://windows.microsoft.com/en-us/windows/search#q=top+free&s=Store'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[2]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.windowsphone.com/en-us/store'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.xbox.com/en-US/games/xbox-one?xr=shellnav'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.xbox.com/en-US/games/xbox-360?xr=shellnav'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.xbox.com/en-US/games/xbox-one'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/A[1]/IMG[1]','http://www.microsoft.com/en-us/default.aspx','http://www.xbox.com/en-US/games/xbox-one'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/A[1]/P[1]','http://www.microsoft.com/en-us/default.aspx','http://www.xbox.com/en-US/games/xbox-one'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[5]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/A[1]/P[2]','http://www.microsoft.com/en-us/default.aspx','http://www.xbox.com/en-US/games/xbox-one'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[1]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/download/default.aspx?WT.mc_id=MSCOM_HP_gb_Nav_Downloads'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[2]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/download/default.aspx?WT.mc_id=MSCOM_HP_gb_Nav_Downloads'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://windows.microsoft.com/en-us/windows/security-essentials-download'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.update.microsoft.com/windowsupdate/v6/thanks.aspx?ln=en&&thankspage=5'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[5]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://windows.microsoft.com/en-us/windows/devices-drivers-help#hardware-drivers-help=windows-8&v1h=win8tab1'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[6]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/hardware/en-us/downloads'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[1]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://msdn.microsoft.com/en-us/default.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[2]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://technet.microsoft.com/en-us/'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[7]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.visualstudio.com/en-us'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[8]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[5]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoftstore.com/store/msusa/en_US/edu'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[1]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/server-cloud/'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[2]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/server-cloud/solutions/high-availability.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[3]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/server-cloud/audience/business-analytics.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/dynamics/crm.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[5]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/server-cloud/products/enterprise-mobility-suite/'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[7]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/enterprise/industry/default.aspx#fbid='
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[8]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/enterprise/it-trends/social-enterprise/default.aspx#fbid='
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[6]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/dynamics/erp.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[10]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/publicsector/ww/Pages/index.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[9]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/business/'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[12]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/licensing/default.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[13]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://mspartner.microsoft.com/en/us/Pages/index.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/UL[1]/LI[1]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/enterprise/it-trends/social-enterprise/default.aspx#fbid='
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/UL[1]/LI[3]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/publicsector/ww/Pages/index.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/UL[1]/LI[2]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/en-us/business/'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/UL[1]/LI[5]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://www.microsoft.com/licensing/default.aspx'
'microsoft.com','HTML/BODY/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[3]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/UL[1]/LI[4]/DIV[1]/DIV[1]/UL[1]/LI[9]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[1]/DIV[2]/UL[1]/LI[6]/A[1]','http://www.microsoft.com/en-us/default.aspx','http://mspartner.microsoft.com/en/us/Pages/index.aspx'
